2.497040372001404496e+00,2.497305994915744787e+00,2.488719459669116674e+00,2.471356982250194623e+00,2.445372673678836151e+00,2.410997157364031640e+00,2.368535582966329933e+00,2.318364812549416509e+00,2.260930185715666507e+00,2.196741487829865669e+00,2.126368460588127896e+00,2.050435742093719593e+00,1.969617318780998660e+00,1.884630538537894306e+00,1.796229750523024915e+00,1.705199603825528376e+00,1.612348092338325989e+00,1.518499372404887637e+00,1.424486452305050443e+00,1.331143796516354172e+00,1.239299916366569443e+00,1.149770025957650432e+00,1.063348809147307561e+00,9.808033332060371867e-01,9.028662824205536674e-01,8.302294393133490269e-01,7.635375268894686318e-01,7.033825002893744349e-01,6.502983160856077305e-01,6.047561395570812959e-01,5.671602118361538380e-01,5.378442312606341869e-01,5.170684198012573951e-01,5.050171822103135533e-01,5.017974661167790007e-01,5.074378788692727182e-01,5.218883432574551451e-01,5.450205959511059683e-01,5.766293107972902954e-01,6.164339296672136648e-01,6.640811427282969914e-01,7.191480322874842512e-01,7.811458162893918367e-01,8.495242050191831318e-01,9.236762627030984385e-01,1.002943808123431646e+00,1.086623260735594121e+00,1.173971874454349917e+00,1.264214335379043153e+00,1.356549649681229042e+00,1.450158237782739556e+00,1.544209224301573036e+00,1.637867807840977852e+00,1.730302666009805312e+00,1.820693343881666371e+00,1.908237520263933229e+00,1.992158153353553951e+00,2.071710359195185980e+00,2.146188021769655840e+00,2.214930069152211356e+00,2.277326351519626257e+00,2.332823026923713794e+00,2.380927510097125666e+00,2.421212820111861674e+00,2.453321371030686482e+00,2.476968181105588585e+00,2.491943348748523412e+00,2.498113961284153195e+00,2.495425241940652406e+00,2.483901057507047483e+00,2.463643696532834326e+00,2.434832964665602173e+00,2.397724590577473336e+00,2.352647946455021177e+00,2.300003148152325760e+00,2.240257457644321271e+00,2.173941189957796727e+00,2.101642977379481803e+00,2.024004532340085927e+00,1.941714989173987549e+00,1.855504751228256310e+00,1.766139031453610286e+00,1.674411038762111614e+00,1.581134960857910832e+00,1.487138727376510872e+00,1.393256652313387356e+00,1.300322038135042435e+00,1.209159775952572291e+00,1.120579031019054428e+00,1.035366058418208057e+00,9.542772062506572617e-01,8.780322326259982768e-01,8.073078826242361394e-01,7.427319213074076165e-01,6.848775237556012918e-01,6.342582119540487451e-01,5.913232852458105704e-01,5.564538384750538080e-01,5.299593676562593947e-01,5.120750543689681633e-01,5.029596291550751941e-01,5.026940073034079637e-01,5.112805395603576830e-01,5.286430192504988357e-01,5.546273314224428042e-01,5.890028389267317754e-01,6.314644208601457587e-01,6.816351866410815807e-01,7.390698134844551070e-01,8.032585165664504201e-01,8.736315377650093472e-01,9.495642624505834517e-01,1.030382678587580925e+00,1.115369459753286607e+00,1.203770247365341772e+00,1.294800395098909984e+00,1.387651906326480056e+00,1.481500626437545209e+00,1.575513547985263996e+00,1.668856207595491581e+00,1.760700090728765321e+00,1.850229970625258735e+00,1.936651191455132093e+00,2.019196664737669789e+00,2.097133714290388973e+00,2.169770560605721155e+00,2.236462476607382843e+00,2.296617495916378981e+00,2.349701685068743551e+00,2.395243862356228881e+00,2.432839790700735083e+00,2.462155764343700870e+00,2.482931581833547785e+00,2.494982825107258329e+00,2.498202527314706600e+00,2.492562123212701763e+00,2.478111651251704739e+00,2.454979412527575011e+00,2.423370689415596857e+00,2.383566073187715961e+00,2.335918857813383820e+00,2.280851970245744376e+00,2.218854181943557879e+00,2.150475795304106263e+00,2.076323740105236126e+00,1.997056192454237378e+00,1.913376738480756734e+00,1.826028125005609182e+00,1.735785665408222211e+00,1.643450349248763542e+00,1.549841760988212025e+00,1.455790775173620988e+00,1.362132195094530207e+00,1.269697337316380903e+00,1.179306657967734706e+00,1.091762479527395469e+00,1.007841847421802939e+00,9.282896436218076586e-01,8.538119792983963618e-01,7.850699305741152267e-01,7.226736496325245618e-01,6.671769699149699973e-01,6.190724911619949200e-01,5.787871859399407182e-01,5.466786259909840462e-01,5.230318195220885480e-01,5.080566519993116037e-01,5.018860402527663966e-01,5.045747600463568183e-01,5.160989459367516519e-01,5.363563087826518361e-01,5.651670382087787825e-01,6.022754114780232149e-01,6.473520499779361614e-01,6.999968549071302615e-01,7.597425444002926520e-01,8.260588112953081152e-01,8.983570243516462162e-01,9.759954664047429951e-01,1.058285012185612439e+00,1.144495245928030647e+00,1.233860969563514098e+00,1.325588961111907604e+00,1.418865036884197961e+00,1.512861271564289511e+00,1.606743349367946383e+00,1.699677965204051455e+00,1.790840230759147556e+00,1.879420965061916915e+00,1.964633941178394183e+00,2.045722793743861345e+00,2.121967773800132573e+00,2.192692114923325608e+00,2.257268078330140426e+00,2.315122476383126404e+00,2.365741788874349272e+00,2.408676716700434373e+00,2.443546162454867776e+00,2.470040632327971775e+00,2.487924945430608048e+00
2.497305884604702708e+00,2.497571533232162189e+00,2.488982659687153820e+00,2.471615511537394116e+00,2.445624236025452980e+00,2.411239525925066740e+00,2.368766600818677404e+00,2.318582430828944219e+00,2.261132480768026198e+00,2.196926644716603150e+00,2.126534851209858079e+00,2.050581883089610535e+00,1.969741913380776532e+00,1.884732484511723483e+00,1.796308142498209470e+00,1.705253744379578773e+00,1.612377501372684208e+00,1.518503789068824217e+00,1.424465837317153705e+00,1.331098331349005681e+00,1.239230003819725479e+00,1.149676292235418229e+00,1.063232081471014778e+00,9.806646462947214982e-01,9.027068778239875080e-01,8.300507173055423626e-01,7.633410813614851520e-01,7.031700760629480129e-01,6.500717939003933799e-01,6.045175326352262291e-01,5.669116392495640033e-01,5.375879019433369432e-01,5.168066021822895761e-01,5.047521924406104255e-01,5.015316778297954636e-01,5.071736386314599221e-01,5.216279964517476220e-01,5.447664545231548638e-01,5.763836332797274142e-01,6.161988949711947328e-01,6.638588368358865344e-01,7.189404300152956173e-01,7.809547562525899211e-01,8.493513873033220474e-01,9.235232181271859631e-01,1.002811897536337149e+00,1.086513651881400699e+00,1.173885540021792906e+00,1.264152047931787592e+00,1.356511956947652031e+00,1.450145475347318635e+00,1.544221505527890281e+00,1.637905023614337097e+00,1.730364486129498669e+00,1.820779219651413428e+00,1.908346689463805035e+00,1.992289646435837502e+00,2.071863009500273467e+00,2.146360471785809576e+00,2.215120798116878564e+00,2.277533653243852818e+00,2.333045069374926950e+00,2.381162316228055964e+00,2.421458309691692179e+00,2.453575369262952499e+00,2.477228429056623771e+00,2.492207537898126990e+00,2.498379737230217668e+00,2.495690265547815478e+00,2.484162953786665629e+00,2.463900151071328537e+00,2.435081710388586007e+00,2.397963406168435174e+00,2.352874726718804155e+00,2.300215861329284017e+00,2.240454232834411474e+00,2.174120267546829410e+00,2.101802768097095875e+00,2.024143625358638676e+00,1.941832151418062091e+00,1.855598936261146914e+00,1.766209406712109464e+00,1.674456978143704644e+00,1.581156057161055450e+00,1.487134793579032888e+00,1.393227722914375466e+00,1.300268367173051720e+00,1.209081838889935812e+00,1.120477533787040070e+00,1.035241887650446779e+00,9.541314672273865094e-01,8.778662157446910363e-01,8.071230699656234409e-01,7.425299469536084107e-01,6.846601812840973356e-01,6.340274323425284519e-01,5.910811160791447083e-01,5.562024298039627279e-01,5.297009544339119635e-01,5.118119215961232094e-01,5.026941143251291155e-01,5.024284680135445713e-01,5.110173366904872116e-01,5.283844849966411461e-01,5.543757651858928215e-01,5.887604711194014406e-01,6.312334025652327485e-01,6.814175670069526625e-01,7.388675250817945406e-01,8.030733567512603477e-01,8.734651474127200776e-01,9.494181204718324940e-01,1.030258084064872071e+00,1.115267513674828237e+00,1.203691858303683970e+00,1.294746254546240705e+00,1.387622497390914811e+00,1.481496210268045122e+00,1.575534163821310285e+00,1.668901673061089941e+00,1.760769994980915021e+00,1.850323706461183715e+00,1.936767919375058877e+00,2.019335349970212690e+00,2.097293124883178095e+00,2.169949280503788547e+00,2.236658925743235216e+00,2.296829921945718667e+00,2.349928207242109934e+00,2.395482469614463650e+00,2.433088365129638220e+00,2.462412099661060338e+00,2.483193402888019818e+00,2.495247805950887798e+00,2.498468324494342863e+00,2.492826359194577179e+00,2.478372003804355739e+00,2.455233543061629220e+00,2.423616364419678426e+00,2.383801111285182905e+00,2.336141162333362775e+00,2.281059575041349152e+00,2.219045244018479135e+00,2.150648615736175273e+00,2.076476782932141774e+00,1.997188101972192209e+00,1.913486347578518432e+00,1.826114457810109837e+00,1.735847951264611000e+00,1.643488042012981154e+00,1.549854523758783520e+00,1.455778494766756692e+00,1.362094979536934591e+00,1.269635515245520763e+00,1.179220781440300403e+00,1.091653310335180871e+00,1.007710351570171525e+00,9.281369914987536163e-01,8.536395255258452108e-01,7.848792069297234608e-01,7.224663464119442935e-01,6.669549283416007501e-01,6.188376819904518600e-01,5.785416936257411491e-01,5.464246329858670759e-01,5.227715754410882099e-01,5.077924635837142153e-01,5.016202565294721749e-01,5.043097345330372905e-01,5.158370420881698282e-01,5.360998442776375716e-01,5.649182932555920633e-01,6.020365922865121844e-01,6.471252760581944763e-01,6.997841413786058951e-01,7.595457733818499202e-01,8.258797334638752208e-01,8.981972287426167600e-01,9.758563748150388406e-01,1.058167851520231295e+00,1.144401062841650774e+00,1.233790593984434469e+00,1.325543021795662968e+00,1.418843940784030533e+00,1.512865206056527301e+00,1.606772279375665136e+00,1.699731634590939011e+00,1.790918157098597474e+00,1.879522469896721226e+00,1.964758113153117769e+00,2.045868533020044566e+00,2.122133783429011267e+00,2.192876935569428198e+00,2.257470051403657862e+00,2.315339815213310448e+00,2.365972568664707953e+00,2.408918886230222878e+00,2.443797575003924027e+00,2.470299047350190236e+00,2.488188080585992612e+00
2.488719240328964855e+00,2.488982549226665064e+00,2.480467583553912281e+00,2.463249917071403505e+00,2.437482373812709380e+00,2.403393673192690372e+00,2.361286382003365603e+00,2.311534257350072341e+00,2.254578891907528693e+00,2.190925837282244881e+00,2.121140067249074335e+00,2.045841021333271392e+00,1.965697049025771914e+00,1.881419519067937918e+00,1.793756483528411882e+00,1.703486038244423684e+00,1.611409439784140529e+00,1.518343964818458902e+00,1.425115668622766618e+00,1.332552047853689636e+00,1.241474704201989354e+00,1.152692056464859283e+00,1.066992134308338169e+00,9.851356250802736358e-01,9.078490845701114864e-01,8.358185119436678523e-01,7.696832732257629095e-01,7.100303670445631266e-01,6.573892931607023815e-01,6.122272913478336021e-01,5.749452224469367989e-01,5.458740036976809096e-01,5.252716762095843706e-01,5.133211020958002857e-01,5.101283652064608765e-01,5.157217965095864942e-01,5.300517496985530652e-01,5.529910342305218718e-01,5.843360361537487391e-01,6.238085412074446667e-01,6.710581794632041186e-01,7.256655648955189220e-01,7.871459934389898327e-01,8.549537665359016048e-01,9.284870262693738496e-01,1.007093058396459240e+00,1.090074178873390087e+00,1.176693825942620508e+00,1.266183162690872388e+00,1.357747874217895001e+00,1.450575225191241824e+00,1.543841273538125503e+00,1.636718184619028849e+00,1.728381574600537984e+00,1.818017838729850899e+00,1.904831344997356402e+00,1.988051541536461464e+00,2.066939762947315629e+00,2.140795783104693317e+00,2.208964056575534851e+00,2.270839518348495734e+00,2.325872942262611875e+00,2.373575866935936141e+00,2.413524873678605687e+00,2.445365365706152261e+00,2.468814726363576906e+00,2.483664821222601127e+00,2.489783838682831707e+00,2.487117456635993484e+00,2.475689359551533020e+00,2.455600971178474534e+00,2.427030598267002404e+00,2.390231841084161868e+00,2.345531327414100087e+00,2.293325804628561393e+00,2.234078671521856574e+00,2.168315803796732943e+00,2.096620918991612736e+00,2.019630388878735250e+00,1.938027577321392636e+00,1.852536803228462592e+00,1.763916885705468562e+00,1.672954425259175704e+00,1.580456806532791969e+00,1.487245052236750853e+00,1.394146511337963634e+00,1.301987530044167007e+00,1.211586120941297473e+00,1.123744695825560358e+00,1.039242939450087722e+00,9.588308942329119011e-01,8.832223048644497476e-01,8.130882807406322188e-01,7.490513288358424671e-01,6.916798499423189028e-01,6.414830873420201973e-01,5.989065757808358370e-01,5.643282317321590691e-01,5.380549778122803994e-01,5.203200131300663722e-01,5.112807604848101928e-01,5.110174511205751724e-01,5.195324168192640979e-01,5.367500842631875990e-01,5.625176241936904464e-01,5.966063263993284238e-01,6.387136179059660357e-01,6.884657401876350669e-01,7.454211042757106220e-01,8.090741665549395778e-01,8.788599268623142891e-01,9.541589799105156811e-01,1.034302953175782580e+00,1.118580482022688116e+00,1.206243517645897212e+00,1.296513960751943140e+00,1.388590559103537236e+00,1.481656035039666364e+00,1.574884333060059705e+00,1.667447954829520462e+00,1.758525292523282157e+00,1.847307947554936769e+00,1.933007866309394585e+00,2.014864377840384968e+00,2.092150918356279199e+00,2.164181485386680759e+00,2.230316729545374521e+00,2.289969635417959282e+00,2.342610705165753426e+00,2.387772709324929021e+00,2.425054780956436229e+00,2.454125999365663002e+00,2.474728322970274341e+00,2.486678898719339337e+00,2.489871637292174977e+00,2.484278204246149979e+00,2.469948250455873406e+00,2.447008957783097571e+00,2.415663965349375442e+00,2.376191456784844114e+00,2.328941825913091179e+00,2.274334434161711549e+00,2.212854004886821269e+00,2.145046228315204306e+00,2.071512979970222545e+00,1.992906936898655834e+00,1.909925822435423193e+00,1.823306174535038071e+00,1.733816836496663294e+00,1.642252124821606873e+00,1.549424774297377461e+00,1.456158727443821688e+00,1.363281818243413435e+00,1.271618425115450535e+00,1.181982165922607519e+00,1.095168656171727761e+00,1.011948454377889828e+00,9.330602390958329106e-01,8.592042140875552070e-01,7.910359456580854376e-01,7.291604863561921279e-01,6.741270544355990602e-01,6.264241318517074220e-01,5.864751296139336656e-01,5.546346371298260802e-01,5.311852755972992224e-01,5.163351789683896520e-01,5.102161635674157258e-01,5.128825438234236866e-01,5.243106361415804662e-01,5.443990268541132327e-01,5.729693953706994636e-01,6.097681598840503092e-01,6.544686798655784399e-01,7.066741965306977402e-01,7.659213260053792105e-01,8.316841949688618119e-01,9.033790839686300922e-01,9.803696106285687550e-01,1.061972423948054800e+00,1.147463195178592743e+00,1.236083113621553542e+00,1.327045574942615991e+00,1.419543191594945242e+00,1.512754948067022820e+00,1.605853491061135507e+00,1.698012471017480873e+00,1.788413885895336009e+00,1.876255302114765433e+00,1.960757058826852584e+00,2.041169102903760191e+00,2.116777693294940921e+00,2.186911720585576369e+00,2.250948671267795742e+00,2.308320147724652660e+00,2.358516913182185260e+00,2.401093427453214080e+00,2.435671770794376467e+00,2.461945024056318321e+00,2.479679986787830526e+00
2.471356654486492221e+00,2.471615295376449861e+00,2.463249806294344868e+00,2.446334445243713240e+00,2.421019351010829102e+00,2.387529228114537272e+00,2.346161333932040183e+00,2.297282845409525986e+00,2.241327621335030162e+00,2.178792316775853166e+00,2.110232006244611824e+00,2.036255232152889061e+00,1.957518630830024087e+00,1.874721049610400758e+00,1.788597417238223075e+00,1.699912175848803386e+00,1.609452500128427443e+00,1.518021318245099893e+00,1.426430177237304919e+00,1.335492043849307864e+00,1.246014100227085475e+00,1.158790548035006251e+00,1.074595596652711871e+00,9.941765645137193852e-01,9.182472610997656215e-01,8.474816300327647767e-01,7.825078054493116442e-01,7.239024869148998897e-01,6.721858630701804671e-01,6.278169832494089331e-01,5.911896566561282151e-01,5.626289954715321118e-01,5.423885057107871166e-01,5.306478452458087691e-01,5.275112219097460864e-01,5.330064767453775998e-01,5.470848310067135678e-01,5.696213324677822376e-01,6.004159382279176116e-01,6.391953250318300750e-01,6.856152628199563281e-01,7.392637493278911842e-01,7.996645730207482261e-01,8.662816302583378203e-01,9.385236146829115667e-01,1.015749301097551127e+00,1.097273234217150284e+00,1.182371798277621400e+00,1.270289652217734044e+00,1.360246431399400491e+00,1.451443672825441178e+00,1.543071903301340253e+00,1.634317825314559380e+00,1.724371532452062095e+00,1.812433703846444866e+00,1.897722686733100961e+00,1.979481456322137234e+00,2.056984317642760463e+00,2.129543344411353178e+00,2.196514501470172132e+00,2.257303346999625759e+00,2.311370315161620059e+00,2.358235500754105818e+00,2.397482923811444788e+00,2.428764229718410217e+00,2.451801758497721639e+00,2.466391026092262351e+00,2.472402539217060990e+00,2.469782938418553897e+00,2.458555476047342925e+00,2.438819804228124166e+00,2.410751103990189659e+00,2.374598511597815431e+00,2.330682927462445431e+00,2.279394134533953675e+00,2.221187384061777959e+00,2.156579325897772570e+00,2.086143424142406833e+00,2.010504871352399192e+00,1.930335040068804187e+00,1.846345524571078478e+00,1.759281821888450281e+00,1.669916716950298863e+00,1.579043415543785578e+00,1.487468524652022284e+00,1.396004862491954768e+00,1.305464264718546374e+00,1.216650382443543732e+00,1.130351531475677129e+00,1.047333705070301546e+00,9.683337783841453605e-01,8.940529570313120455e-01,8.251505672004337821e-01,7.622381895056111745e-01,7.058742308249762454e-01,6.565589968297254053e-01,6.147302028586371092e-01,5.807591247226445708e-01,5.549472920800904152e-01,5.375238182531040243e-01,5.286433460693534814e-01,5.283847090658706502e-01,5.367501952190235626e-01,5.536655535738298495e-01,5.789806455544812547e-01,6.124707689748641881e-01,6.538386717706156093e-01,7.027171570257751965e-01,7.586723796808085840e-01,8.212076829405222655e-01,8.897679911197756697e-01,9.637447612553642351e-01,1.042481374397706606e+00,1.125278949079804969e+00,1.211402582464295774e+00,1.300087823408270227e+00,1.390547498879254551e+00,1.481978682137209180e+00,1.573569823646697063e+00,1.664507956796518862e+00,1.753985900683501686e+00,1.841209455735158596e+00,1.925404400677098060e+00,2.005823431231551268e+00,2.081752741328819489e+00,2.152518365636391984e+00,2.217492196800536330e+00,2.276097514637493990e+00,2.327814136336128659e+00,2.372183020044619894e+00,2.408810343621087036e+00,2.437371005276374625e+00,2.457611494252374573e+00,2.469352157389486102e+00,2.472488777735294185e+00,2.466993526541854553e+00,2.452915165191006164e+00,2.430378667254008640e+00,2.399584053721481869e+00,2.360804677481204816e+00,2.314384734945615918e+00,2.260736253376836480e+00,2.200335424187501498e+00,2.133718368965245471e+00,2.061476383335372198e+00,1.984250697598941571e+00,1.902726766800818536e+00,1.817628201105388586e+00,1.729710347018591499e+00,1.639753567747541885e+00,1.548556327077105887e+00,1.456928098193668752e+00,1.365682175950999167e+00,1.275628465856214033e+00,1.187566298721296265e+00,1.102277312086928918e+00,1.020518542528562111e+00,9.430156826929626535e-01,8.704566514446406833e-01,8.034854989881744514e-01,7.426966522271375437e-01,6.886296803047883275e-01,6.417645046972952905e-01,6.025170753504082155e-01,5.712357709226247859e-01,5.481982432816647766e-01,5.336089729933101156e-01,5.275974641181360170e-01,5.302170650878610392e-01,5.414445266728050710e-01,5.611801921626797807e-01,5.892488926852479381e-01,6.254014847588283965e-01,6.693170779360974043e-01,7.206058710869177597e-01,7.788126119794259727e-01,8.434206731494988674e-01,9.138565767161528353e-01,9.894951283248213381e-01,1.069664960623996297e+00,1.153654474585032563e+00,1.240718177420418344e+00,1.330083283776471559e+00,1.420956582717799455e+00,1.512531476254168172e+00,1.603995139659738278e+00,1.694535735831524281e+00,1.783349615928210952e+00,1.869648476392990588e+00,1.952666290285921091e+00,2.031666216947495496e+00,2.105947041124129004e+00,2.174849430829044472e+00,2.237761815113207930e+00,2.294125766582852499e+00,2.343441007147522459e+00,2.385269796607969894e+00,2.419240875344160990e+00,2.445052708661188845e+00,2.462476183945372821e+00
2.445372242114418171e+00,2.445623906211238818e+00,2.437482153604180635e+00,2.421019241803889166e+00,2.396381297018948864e+00,2.363787007323818301e+00,2.323525686953820113e+00,2.275954697788095782e+00,2.221496269893013409e+00,2.160633792998202463e+00,2.093907489553738621e+00,2.021909612984634119e+00,1.945279232274767844e+00,1.864696525492750778e+00,1.780876742408959101e+00,1.694563879106876225e+00,1.606524052312608752e+00,1.517538713161405095e+00,1.428397697478552830e+00,1.339892226443132550e+00,1.252807889955305676e+00,1.167917640728240114e+00,1.085974979464026102e+00,1.007707236311540910e+00,9.338091159063076629e-01,8.649365473846709618e-01,8.017008488495775964e-01,7.446633025131176309e-01,6.943301753665201970e-01,6.511482309133667101e-01,6.155007570250974336e-01,5.877041607831335890e-01,5.680051672693813281e-01,5.565786233119344173e-01,5.535259571687219937e-01,5.588742600271117134e-01,5.725760618150699255e-01,5.945097391704453615e-01,6.244806165310939905e-01,6.622226680211481531e-01,7.074008949338900232e-01,7.596142797951810355e-01,8.183993803835666325e-01,8.832344162847509672e-01,9.535439115918987740e-01,1.028703788474088165e+00,1.108046922512208932e+00,1.190869061125637618e+00,1.276435066988158562e+00,1.363985451118881143e+00,1.452743109848789294e+00,1.541920223805110179e+00,1.630725251456505154e+00,1.718369952729849270e+00,1.804076390449429690e+00,1.887083821248690230e+00,1.966655461867268917e+00,2.042085044643247027e+00,2.112703038063612482e+00,2.177882640312931439e+00,2.237045300016636595e+00,2.289665899325490361e+00,2.335277366562577228e+00,2.373474856740390937e+00,2.403919316900112957e+00,2.426340524871841264e+00,2.440539476274239838e+00,2.446390129097184118e+00,2.443840554082049366e+00,2.432913384517742639e+00,2.413705610737914675e+00,2.386387717835858790e+00,2.351202186739317135e+00,2.308461323832574852e+00,2.258544508195805545e+00,2.201894788605853304e+00,2.139015002423518830e+00,2.070463276003830622e+00,1.996848077186573756e+00,1.918822817092310729e+00,1.837080060135144244e+00,1.752345354095281138e+00,1.665370816184295277e+00,1.576928429516294639e+00,1.487803227238148729e+00,1.398786280713546271e+00,1.310667713171631110e+00,1.224229674801834866e+00,1.140239391639135347e+00,1.059442369085279889e+00,9.825557686063846052e-01,9.102620430084858993e-01,8.432028644631147651e-01,7.819734713962490646e-01,7.271173348406455572e-01,6.791213508581143143e-01,6.384115480698246969e-01,6.053492604538541766e-01,5.802279633420269755e-01,5.632706258963066093e-01,5.546277655964925168e-01,5.543760944114213274e-01,5.625178482744791486e-01,5.789807564622724279e-01,6.036186996990385856e-01,6.362129878581455067e-01,6.764743096460805738e-01,7.240453119977087182e-01,7.785037268225218909e-01,8.393662071604743868e-01,9.060925194299046526e-01,9.780903821560738010e-01,1.054720764093137753e+00,1.135303475459952249e+00,1.219123257351931056e+00,1.305436120643350684e+00,1.393475946782182895e+00,1.482461287723241483e+00,1.571602303259949096e+00,1.660107774626277566e+00,1.747192111911865631e+00,1.832082362253759200e+00,1.914025019579061571e+00,1.992292764735455801e+00,2.066190885223775364e+00,2.135063454381563197e+00,2.198299150780488098e+00,2.255336696965630772e+00,2.305669823279738129e+00,2.348851766811458130e+00,2.384499243861811557e+00,2.412295838092469946e+00,2.431994835820752154e+00,2.443421377816239914e+00,2.446474046630696453e+00,2.441125743072757537e+00,2.427423939840207989e+00,2.405490258609908061e+00,2.375519382187414319e+00,2.337777329004967708e+00,2.292599111289006508e+00,2.240385726590929494e+00,2.181600621476068369e+00,2.116765579786210605e+00,2.046456086603388957e+00,1.971296211146364108e+00,1.891953076804643308e+00,1.809130938769148322e+00,1.723564932030366315e+00,1.636014548357717091e+00,1.547256890485626535e+00,1.458079776976095365e+00,1.369274747416871607e+00,1.281630049869282528e+00,1.195923613690531129e+00,1.112916181947010363e+00,1.033344535873357728e+00,9.579149589525316477e-01,8.872969600530828949e-01,8.221173633566025707e-01,7.629546998578827788e-01,7.103341045836996104e-01,6.647226308115460336e-01,6.265251456054180546e-01,5.960806813448001895e-01,5.736594729184703034e-01,5.594605236892388200e-01,5.536098738375184736e-01,5.561594486942069704e-01,5.670866181972302744e-01,5.862943889110778795e-01,6.136122807907200549e-01,6.487978122675093218e-01,6.915386722678824594e-01,7.414554984295608220e-01,7.981052106884459763e-01,8.609849987443631836e-01,9.295367250974803097e-01,1.003151921910239386e+00,1.081177179661358956e+00,1.162919939722284468e+00,1.247654644963063220e+00,1.334629185371158711e+00,1.423071568794344932e+00,1.512196774169468627e+00,1.601213720050527201e+00,1.689332287167906399e+00,1.775770325888906376e+00,1.859760608089830569e+00,1.940557630386217092e+00,2.017444233571434431e+00,2.089737966928014057e+00,2.156797136274228865e+00,2.218026527550162719e+00,2.272882669060774852e+00,2.320878649302660079e+00,2.361588454004583948e+00,2.394650738043754501e+00,2.419772032282803131e+00,2.436729375818183829e+00
