0.0	0.0	1.0	0.0003442501301549328
0.0	0.022721405353294154	0.9997418355449428	0.0005362519024760815
0.022721405353294154	0.0	0.9997418355449428	0.0005362519024760815
0.0	0.04646139935246818	0.9989200860780658	0.0005735173097471957
0.023243246638896764	0.023243246638896764	0.9994596054725609	0.0005652952353116802
0.04646139935246818	0.0	0.9989200860780658	0.0005735173097471957
0.0	0.07124704998790964	0.997458699830735	0.0006132020665781113
0.023775851718273695	0.0475517034365474	0.9985857721674954	0.0006050457539790166
0.047551703436547396	0.0237758517182737	0.9985857721674954	0.0006050457539790166
0.07124704998790964	0.0	0.997458699830735	0.0006132020665781113
0.0	0.09709996428542596	0.995274633925616	0.0006553314950306088
0.024318019154289876	0.07295405746286962	0.9970387853258849	0.0006473783069584904
0.04866482554892722	0.04866482554892722	0.9976289237530079	0.0006485282322028496
0.07295405746286962	0.024318019154289876	0.9970387853258849	0.0006473783069584904
0.09709996428542596	0.0	0.995274633925616	0.0006553314950306088
0.0	0.12403473458920845	0.9922778767136676	0.0006998903353414576
0.02486823656509969	0.09947294626039876	0.9947294626039876	0.0006923099101805441
0.04979810447122927	0.0746971567068439	0.9959620894245853	0.0006948859545166108
0.0746971567068439	0.04979810447122927	0.9959620894245853	0.0006948859545166108
0.09947294626039878	0.024868236565099684	0.9947294626039876	0.0006923099101805441
0.12403473458920845	0.0	0.9922778767136676	0.0006998903353414576
0.0	0.1520571842539411	0.9883716976506172	0.0007468120593072669
0.025424641809046068	0.12712320904523036	0.9915610305527969	0.000739810428770582
0.05094818021126676	0.10189636042253353	0.993489514119702	0.0007441337860654151
0.07647191129018725	0.07647191129018725	0.9941348467724344	0.0007455842654140454
0.10189636042253351	0.050948180211266764	0.993489514119702	0.0007441337860654151
0.12712320904523036	0.025424641809046064	0.9915610305527969	0.000739810428770582
0.1520571842539411	0.0	0.9883716976506172	0.0007468120593072669
0.0	0.1811624294769345	0.9834531885890729	0.0007959671888224662
0.02598498501673714	0.15590991010042285	0.9874294306360115	0.0007897904749238904
0.052110905804196854	0.13027726451049215	0.99010721027974	0.0007962304704025591
0.07827270754283241	0.10436361005710988	0.9914542955425437	0.0007994833458675465
0.10436361005710987	0.0782727075428324	0.9914542955425437	0.0007994833458675465
0.13027726451049215	0.052110905804196854	0.99010721027974	0.0007962304704030032
0.15590991010042288	0.02598498501673716	0.9874294306360116	0.0007897904749247786
0.1811624294769345	0.0	0.9834531885890729	0.0007959671888224662
0.0	0.2113327925275389	0.9774141654398673	0.0008471509295926438
0.026546593660094948	0.18582615562066462	0.982223965423513	0.00084208822157672
0.0532812615447082	0.15984378463412457	0.9857033385771016	0.0008510641281840314
0.08009260499071151	0.13348767498451922	0.987808794885442	0.0008565264601867462
0.10686633702905297	0.10686633702905297	0.9885136175187399	0.0008583602257319356
0.13348767498451922	0.08009260499071151	0.987808794885442	0.0008565264601867462
0.15984378463412457	0.0532812615447082	0.9857033385771016	0.0008510641281835873
0.18582615562066462	0.026546593660094948	0.982223965423513	0.00084208822157672
0.2113327925275389	0.0	0.9774141654398673	0.0008471509295926438
0.0	0.24253562503633294	0.9701425001453318	0.0009000707835733479
0.027106343491104655	0.21685074792883724	0.9758283656797675	0.0008964556946411406
0.054453277011733005	0.1905864695410655	0.9801589862111941	0.0009084364986198246
0.08192319205190403	0.1638463841038081	0.9830783046228485	0.0009165726740039126
0.10939419774888388	0.13674274718610485	0.984547779739955	0.0009206863891710881
0.13674274718610485	0.10939419774888388	0.984547779739955	0.0009206863891710881
0.16384638410380806	0.08192319205190406	0.9830783046228485	0.0009165726740034685
0.1905864695410655	0.054453277011733005	0.9801589862111941	0.0009084364986184923
0.21685074792883724	0.027106343491104665	0.9758283656797675	0.0008964556946411406
0.24253562503633294	0.0	0.9701425001453318	0.0009000707835742361
0.0	0.274721127897378	0.9615239476408232	0.000954335053778621
0.02766063884089551	0.24894574956805957	0.9681223594313431	0.000952545268368965
0.05561996781551494	0.22247987126205976	0.9733494367715114	0.000968046642224607
0.08375445684445355	0.1954270659703916	0.9771353298519581	0.0009793781609328533
0.11193464924169547	0.16790197386254319	0.9794281808648353	0.0009862835538414494
0.14002800840280097	0.14002800840280097	0.9801960588196069	0.0009886033920722959
0.16790197386254319	0.11193464924169547	0.9794281808648353	0.0009862835538414494
0.19542706597039156	0.08375445684445355	0.977135329851958	0.000979378160930633
0.22247987126205976	0.05561996781551492	0.9733494367715114	0.0009680466422250511
0.2489457495680596	0.027660638840895507	0.9681223594313431	0.0009525452683694091
0.274721127897378	0.0	0.9615239476408232	0.000954335053778621
0.0	0.3078202854146625	0.9514445185544114	0.0010094434752501158
0.028205406366325913	0.28205406366325914	0.958983816455081	0.0010098976017811623
0.05677329558036596	0.25547983011164677	0.9651460248662213	0.0010294751885639997
0.08557468580776942	0.2281991621540518	0.9698464391547201	0.0010445770063878257
0.11447276140642851	0.20032733246124987	0.9730184719546422	0.0010548510863905847
0.14332591242820383	0.17199109491384462	0.9746162045117862	0.0010600514093002111
0.17199109491384462	0.14332591242820386	0.9746162045117862	0.001060051409299323
0.20032733246124987	0.11447276140642851	0.9730184719546422	0.0010548510863905847
0.2281991621540518	0.08557468580776942	0.9698464391547201	0.0010445770063873816
0.2554798301116468	0.056773295580365944	0.9651460248662213	0.0010294751885666642
0.28205406366325914	0.028205406366325923	0.958983816455081	0.0010098976017811623
0.3078202854146625	0.0	0.9514445185544114	0.0010094434752501158
0.0	0.3417430630867043	0.939793423488437	0.0010647813958941654
0.0287361067569039	0.3160971743259429	0.9482915229778289	0.0010679323652502681
0.05790416107014431	0.2895208053507216	0.9554186576573812	0.0010921705059367959
0.08737040566610378	0.26211121699831136	0.9610744623271417	0.001111662933041213
0.11699107611482466	0.23398215222964938	0.9651763779473037	0.0011259436274095869
0.14661558817695555	0.20526182344773775	0.9676628819679067	0.0011346593554022455
0.17609018126512474	0.17609018126512474	0.9684959969581861	0.001137589593958488
0.20526182344773777	0.14661558817695555	0.9676628819679067	0.0011346593554018014
0.23398215222964933	0.11699107611482469	0.9651763779473037	0.001125943627410475
