0.0	0.0	1.0	0.0006506754567645601
0.0	0.03123475237772121	0.9995120760870787	0.0010279587651833566
0.03123475237772121	0.0	0.9995120760870787	0.0010279587651833566
0.0	0.06438227799796505	0.9979253089684583	0.0011267460084090075
0.03222454963485545	0.03222454963485545	0.9989610386805191	0.0011050665705916174
0.06438227799796505	0.0	0.9979253089684583	0.0011267460084090075
0.0	0.09950371902099893	0.9950371902099893	0.0012341015973547087
0.03324112476572669	0.06648224953145337	0.9972337429718005	0.001212938664488572
0.06648224953145337	0.033241124765726694	0.9972337429718005	0.001212938664488572
0.09950371902099893	0.0	0.9950371902099893	0.0012341015973547087
0.0	0.13663739713703102	0.9906211292434748	0.0013499767886813174
0.03427955850955305	0.10283867552865915	0.9941071967770384	0.0013301346723526564
0.06863982230545802	0.06863982230545802	0.9952774234291414	0.0013348346143500223
0.10283867552865915	0.03427955850955305	0.9941071967770384	0.0013301346723526564
0.13663739713703102	0.0	0.9906211292434748	0.0013499767886813174
0.0	0.1757906384836575	0.984427575508482	0.0014739815904603049
0.03533326266687867	0.14133305066751467	0.9893313546726026	0.0014565092077680752
0.07084363469758145	0.10626545204637218	0.9918108857661403	0.0014674789951443223
0.10626545204637218	0.07084363469758145	0.9918108857661403	0.0014674789951443223
0.14133305066751467	0.035333262666878654	0.9893313546726026	0.0014565092077680752
0.1757906384836575	0.0	0.984427575508482	0.0014739815904603049
0.0	0.2169304578186562	0.9761870601839527	0.0016052786144680198
0.036393726262341955	0.1819686313117098	0.9826306090832327	0.001591501319048838
0.07307840952418695	0.14615681904837394	0.986558528576524	0.0016106435116496343
0.10976425998969036	0.10976425998969036	0.9878783399072131	0.0016171095748624964
0.14615681904837394	0.07307840952418698	0.986558528576524	0.0016106435116496343
0.1819686313117098	0.03639372626234195	0.9826306090832327	0.001591501319048838
0.2169304578186562	0.0	0.9761870601839527	0.0016052786144680198
0.0	0.25997347344787264	0.9656157585206696	0.0017424724787300505
0.03745029431365691	0.22470176588194146	0.9737076521550796	0.0017340105989367416
0.07532435771547095	0.18831089428867737	0.9792166503011223	0.001763571971047817
0.11330843619007469	0.1510779149200996	0.9820064469806473	0.0017786687421099678
